mkdir: cannot create directory 'predictions_GA5_smear12': File exists
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 238.30038362624475, 220.27350525238137, 201.90128444217862, 200.8167610998621, 196.38569207505725, 187.96826702694148, 186.2236349142231, 184.72663540655594, 152.90721632446207, 93.39580699154385, 50.38835595102432, 18.16015077359407, 8.879200631843787, -29.75778805881805, -32.73317034711249, -273.7143727117716]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 216.4318282838592, 201.90128444217862, 150.5652809787274, 120.11672342766042, 76.51362644348285, 43.86168865553964, 21.695580880039415, -12.090612778303466, -29.75778805881805, -32.852989084315595, -57.80550495272587, -62.66327862985304, -97.05262739315867, -112.69821253894884, -123.89285991366887, -177.6193279207746]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 240.55976635672266, 229.78090720060322, 203.2983787173182, 200.82357294620567, 191.77958817961473, 175.53721665040996, 174.12638972029004, 142.18884075581104, 110.75245515630127, 72.02960100803921, 65.36567075933681, 35.9437134272398, -28.487037638396487, -46.683974896391874, -74.12812233993941, -147.84118749702338]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 211.08984318747105, 202.98648489941775, 200.82357294620567, 183.01372493468705, 182.66571136506877, 123.13868084694082, 60.750775341548774, 20.08356663040604, 16.260207143109483, -100.33050001984338, -107.18432222406614, -110.41587915591367, -167.4990143345933, -182.5165893500016, -349.85516275786745, -359.2171977380599]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 240.55976635672266, 230.94743060788073, 230.59720514375044, 227.02607913462066, 222.47900517984544, 180.61936521301493, 161.33121997376213, 157.38636811541687, 110.83439237325649, 78.98982556709666, 54.59223362873149, 45.30049938485968, 35.16378634875741, 31.19779924576278, 11.613669438491002, -166.11784601526915]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 242.4584530774224, 237.56653653891408, 205.41147774464844, 190.6460963739305, 186.4170892129407, 134.86551369980168, 84.73407575303258, 70.71796607327019, 24.842724043643557, 23.2857718284763, -3.720108278648013, -65.58468910160263, -73.50100179789479, -120.89782186251864, -146.3293622805902, -167.04327233472964]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 254.96669082883398, 238.30038362624475, 234.89996509798027, 227.02607913462066, 222.47900517984544, 217.63073334425508, 212.56046161406243, 211.53007399554144, 182.66571136506877, 129.98159675174827, 112.88375985310131, 110.7597269252974, 97.93737353487154, 19.930447843345974, -14.792198009914273, -32.534417641109485]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 244.49857922398087, 243.1622182438806, 230.94743060788073, 229.78090720060322, 218.60343300333545, 214.22208335931634, 211.55026695228094, 156.49876608980298, 155.84359086649567, 147.77090248498598, 132.41135803868383, 100.00658801644249, 83.20142437033928, 79.63338009664312, -16.39918070934823, -144.3251762984503]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 263.49278626543526, 240.55976635672266, 223.68467833004934, 217.8511483390729, 216.4318282838592, 207.33766368096508, 185.95515120439097, 124.54121903843634, 68.32824593049054, 58.10558248940595, 45.6659754446855, 14.988881534950679, 11.115675738631126, 8.747014142367107, -34.09178435368085, -38.04879777771839]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 260.31966622929986, 257.16368595174254, 244.49857922398087, 238.0341663579104, 218.60343300333545, 185.95515120439097, 161.18614331834215, 150.13732903190066, 115.826597153021, 59.85510412904955, 56.62269056896025, 26.85176762974129, -92.51700895401473, -107.60788638596364, -178.14631862978717, -378.1226855535883]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 238.101047225147, 209.14931197422447, 182.66571136506877, 173.4030100236629, 163.42395823591357, 153.48938063848118, 153.1847698150907, 123.49601619969712, 114.98655991978512, 95.07985346149985, 8.346702240704644, -13.089892433556997, -36.597435892243084, -43.694397042999526, -79.43066782317737, -359.2171977380599]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 211.55026695228094, 132.1678202439457, 123.68220449281375, 121.08455916496678, 114.15304167339832, 103.8124899689983, 75.47973915644934, 61.957411202590265, 32.94395765840113, 23.558464284521733, 20.675345811418083, -14.730701340565247, -81.57762585017281, -84.96032970605188, -100.63926478845406, -165.8154921637547]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.7312735989907, 269.34327754379535, 268.83696787493034, 259.6984126925312, 238.30038362624475, 230.9511654543992, 213.84169819612498, 201.33425303215722, 197.00211384048737, 189.40455315973838, 185.95515120439097, 174.00710706841733, 139.04135164951356, 127.60104109686881, 123.27907001192784, 97.4595697572206, 15.638035234863764, -135.0091986519608, -138.9764917130085]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.98782048692976, 269.7312735989907, 269.34327754379535, 268.83696787493034, 234.88801665231802, 230.94743060788073, 213.38569572539143, 209.203281173449, 191.77958817961473, 187.78867629669344, 158.78366282536467, 157.53288730530937, 138.04674910487324, 118.05953446276203, 99.88401979652349, 89.0297492969471, -1.8197791432969552, -168.39065094508373, -211.45201806553155]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.98782048692976, 269.7312735989907, 269.34327754379535, 268.83696787493034, 209.203281173449, 200.14231352890738, 194.419393291294, 186.45408314003203, 185.79151961970774, 185.7771532365656, 140.2157912810104, 92.92727081111457, 82.73737275684437, 59.40560934448172, 36.03864178762865, -14.314830832484631, -62.094538507217294, -228.15891136104688, -392.54969990719997]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.98782048692976, 269.7312735989907, 269.34327754379535, 268.83696787493034, 240.55976635672266, 191.03784285526217, 190.96509379277222, 166.51108531390673, 128.66133143288857, 112.10334846463002, 95.45452918515082, 72.09210381931507, 60.58213629818249, 58.04806541182734, 55.90047685522427, 51.42881945649469, -103.41682234618611, -139.84958779845942, -177.38740478533828]
[292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 269.98782048692976, 269.7312735989907, 269.34327754379535, 268.83696787493034, 251.03288271786323, 230.59720514375044, 228.5527029602182, 216.92205331870025, 216.27461593189992, 209.13670916009892, 73.23090327395585, 65.94865778158442, 53.85503472746859, 40.41677457868013, -13.112572040732175, -29.10826055017901, -63.16659736603856, -108.908239469906, -125.84875251554718]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 269.7312735989907, 269.34327754379535, 268.83696787493034, 244.49857922398087, 234.88801665231802, 222.3201762842882, 201.20481470460925, 170.96170012282312, 134.78844172432332, 72.89032136745016, 20.08356663040604, -10.316762948016958, -11.416427400056364, -32.421238756711546, -34.09178435368085, -56.1439812711817]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 268.83696787493034, 238.30038362624475, 230.59720514375044, 229.9158767330067, 223.98329571049135, 216.27461593189992, 213.38569572539143, 209.203281173449, 200.82357294620567, 164.1462829986741, 150.89990829829128, 95.79650252513784, 4.0743484114861985, -147.79193221091032, -154.94557463887372, -393.87072682442636]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 268.83696787493034, 259.6984126925312, 243.16318789600837, 233.9590408756518, 225.14426999513864, 216.33073357810952, 211.08984318747105, 114.73483701568682, 98.82208140354362, 82.90195395979231, 29.183282862250053, -49.5873151736007, -65.00064487381701, -98.45036904197536, -262.14414331935063, -294.4668187596087]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 268.83696787493034, 236.06085579778096, 225.14426999513864, 223.98329571049135, 212.12062213738238, 210.18465994064184, 199.2910783673932, 188.97844418875513, 161.18614331834215, 155.19113750986435, 115.90971267826922, 115.5080680285962, 8.292163452273826, -3.702681180664513, -204.50364474751632, -320.2738146649813]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 268.83696787493034, 240.30353767536053, 222.47900517984544, 200.14231352890738, 198.05926544757392, 196.1838056907975, 192.66588085719832, 190.5575157444623, 173.72305000756853, 140.2806387025255, 108.15637472303979, 97.3779339107482, 84.9326408674201, 73.87985769310148, 16.229773014757484, 5.887855872516184]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 268.83696787493034, 254.68315038671744, 227.02607913462066, 211.08984318747105, 192.41965160859422, 190.05235980417626, 170.96170012282312, 170.4524522194024, 150.66089967830567, 137.8379243294197, 127.10233491703343, 85.04745781695851, 20.799153673609226, 17.40394768418014, -74.12812233993941, -149.02615679834025]
[334.74906238617166, 292.22764130276926, 291.7385787485658, 289.70862293501114, 286.4093285238383, 282.67149861586404, 282.6510893516521, 280.7074387384256, 279.92814470477106, 279.32535591938097, 278.7791405777872, 278.11049040008334, 274.7438594969591, 271.93814705081536, 270.2952189884344, 269.98782048692976, 268.83696787493034, 254.1601315651194, 223.26903666453904, 216.33073357810952, 195.73961157154736, 183.9716943406895, 132.80051337613463, 131.370690767484, 111.28358817653725, 106.47399726558388, 73.5650930137167, 58.14330694309956, 42.48507555276319, 25.732703576639096, -113.2998069201958, -135.0091986519608]
